======================================================================
Experiment Log: CCAP-Net | dataset=SEED-IV | mode=cross-subject | sessions=[1, 2, 3]
Start Time: 2026-01-18 14:06:59
======================================================================


======================================================================
SEED-IV Session 1 Training Start
======================================================================
Training subject 1/15, Session 1, Dataset SEED-IV
[2026-01-18 14:14:23] Epoch  200/1200 | Loss: 1.9259 (PIL: 0.1079, Trans: 1.8180) | Src Acc: 92.68% | Tgt Acc: 40.66% | CDANcov: 93.0%
[2026-01-18 14:14:27] Epoch  210/1200 | Loss: 1.9679 (PIL: 0.0870, Trans: 1.8809) | Src Acc: 96.13% | Tgt Acc: 35.72% | CDANcov: 93.1%
[2026-01-18 14:14:30] Epoch  220/1200 | Loss: 1.8948 (PIL: 0.0610, Trans: 1.8339) | Src Acc: 89.54% | Tgt Acc: 42.54% | CDANcov: 94.0%
[2026-01-18 14:14:34] Epoch  230/1200 | Loss: 2.0710 (PIL: 0.1449, Trans: 1.9261) | Src Acc: 97.28% | Tgt Acc: 42.77% | CDANcov: 93.2%
[2026-01-18 14:14:37] Epoch  240/1200 | Loss: 2.0780 (PIL: 0.0998, Trans: 1.9782) | Src Acc: 96.64% | Tgt Acc: 40.66% | CDANcov: 94.8%
[2026-01-18 14:14:40] Epoch  250/1200 | Loss: 2.0945 (PIL: 0.0961, Trans: 1.9984) | Src Acc: 97.81% | Tgt Acc: 40.66% | CDANcov: 92.1%
[2026-01-18 14:14:42] Epoch  260/1200 | Loss: 2.1013 (PIL: 0.0965, Trans: 2.0048) | Src Acc: 93.91% | Tgt Acc: 40.66% | CDANcov: 93.6%
[2026-01-18 14:14:45] Epoch  270/1200 | Loss: 2.1998 (PIL: 0.1239, Trans: 2.0759) | Src Acc: 91.71% | Tgt Acc: 42.54% | CDANcov: 92.7%
[2026-01-18 14:14:48] Epoch  280/1200 | Loss: 2.1393 (PIL: 0.1177, Trans: 2.0215) | Src Acc: 97.99% | Tgt Acc: 40.66% | CDANcov: 94.1%
[2026-01-18 14:14:52] Epoch  290/1200 | Loss: 2.2554 (PIL: 0.1838, Trans: 2.0717) | Src Acc: 95.52% | Tgt Acc: 45.59% | CDANcov: 92.6%
[2026-01-18 14:14:55] Epoch  300/1200 | Loss: 2.2100 (PIL: 0.1200, Trans: 2.0900) | Src Acc: 97.62% | Tgt Acc: 40.66% | CDANcov: 93.1%
[2026-01-18 14:14:59] Epoch  310/1200 | Loss: 2.1988 (PIL: 0.0889, Trans: 2.1099) | Src Acc: 97.88% | Tgt Acc: 40.66% | CDANcov: 93.2%
[2026-01-18 14:15:02] Epoch  320/1200 | Loss: 2.3123 (PIL: 0.1845, Trans: 2.1278) | Src Acc: 98.72% | Tgt Acc: 45.01% | CDANcov: 91.5%
[2026-01-18 14:15:05] Epoch  330/1200 | Loss: 2.0436 (PIL: 0.0311, Trans: 2.0125) | Src Acc: 99.27% | Tgt Acc: 43.01% | CDANcov: 92.4%
[2026-01-18 14:15:08] Epoch  340/1200 | Loss: 2.3186 (PIL: 0.1697, Trans: 2.1489) | Src Acc: 95.87% | Tgt Acc: 43.95% | CDANcov: 91.5%
[2026-01-18 14:15:11] Epoch  350/1200 | Loss: 2.1342 (PIL: 0.0417, Trans: 2.0925) | Src Acc: 96.94% | Tgt Acc: 44.30% | CDANcov: 91.7%
[2026-01-18 14:15:14] Epoch  360/1200 | Loss: 2.4205 (PIL: 0.2725, Trans: 2.1480) | Src Acc: 95.21% | Tgt Acc: 44.18% | CDANcov: 92.6%
[2026-01-18 14:15:16] Epoch  370/1200 | Loss: 2.2700 (PIL: 0.1430, Trans: 2.1269) | Src Acc: 98.47% | Tgt Acc: 40.66% | CDANcov: 93.0%
[2026-01-18 14:15:19] Epoch  380/1200 | Loss: 2.3746 (PIL: 0.1385, Trans: 2.2361) | Src Acc: 91.35% | Tgt Acc: 46.42% | CDANcov: 93.6%
[2026-01-18 14:15:22] Epoch  390/1200 | Loss: 2.2757 (PIL: 0.1269, Trans: 2.1488) | Src Acc: 93.86% | Tgt Acc: 40.66% | CDANcov: 92.8%
[2026-01-18 14:15:25] Epoch  400/1200 | Loss: 2.1941 (PIL: 0.0623, Trans: 2.1317) | Src Acc: 96.11% | Tgt Acc: 45.59% | CDANcov: 91.7%
[2026-01-18 14:15:28] Epoch  410/1200 | Loss: 2.2852 (PIL: 0.1189, Trans: 2.1662) | Src Acc: 97.62% | Tgt Acc: 40.66% | CDANcov: 92.4%
[2026-01-18 14:15:31] Epoch  420/1200 | Loss: 2.2040 (PIL: 0.0498, Trans: 2.1543) | Src Acc: 92.38% | Tgt Acc: 44.18% | CDANcov: 93.8%
[2026-01-18 14:15:33] Epoch  430/1200 | Loss: 2.1900 (PIL: 0.0604, Trans: 2.1296) | Src Acc: 97.91% | Tgt Acc: 40.66% | CDANcov: 95.3%
[2026-01-18 14:15:36] Epoch  440/1200 | Loss: 2.1852 (PIL: 0.0333, Trans: 2.1519) | Src Acc: 97.26% | Tgt Acc: 43.48% | CDANcov: 91.1%
[2026-01-18 14:15:39] Epoch  450/1200 | Loss: 2.1842 (PIL: 0.0274, Trans: 2.1567) | Src Acc: 97.73% | Tgt Acc: 39.25% | CDANcov: 95.2%
[2026-01-18 14:15:42] Epoch  460/1200 | Loss: 2.3763 (PIL: 0.1634, Trans: 2.2129) | Src Acc: 96.11% | Tgt Acc: 42.77% | CDANcov: 96.7%
[2026-01-18 14:15:45] Epoch  470/1200 | Loss: 2.2977 (PIL: 0.0969, Trans: 2.2008) | Src Acc: 98.36% | Tgt Acc: 47.47% | CDANcov: 95.4%
[2026-01-18 14:15:48] Epoch  480/1200 | Loss: 2.1814 (PIL: 0.0384, Trans: 2.1430) | Src Acc: 97.72% | Tgt Acc: 44.42% | CDANcov: 96.0%
[2026-01-18 14:15:51] Epoch  490/1200 | Loss: 2.1942 (PIL: 0.0404, Trans: 2.1539) | Src Acc: 97.94% | Tgt Acc: 45.24% | CDANcov: 96.4%
[2026-01-18 14:15:54] Epoch  500/1200 | Loss: 2.2847 (PIL: 0.0619, Trans: 2.2228) | Src Acc: 96.37% | Tgt Acc: 46.06% | CDANcov: 93.0%
[2026-01-18 14:15:57] Epoch  510/1200 | Loss: 2.2096 (PIL: 0.0328, Trans: 2.1768) | Src Acc: 97.16% | Tgt Acc: 40.31% | CDANcov: 98.4%
[2026-01-18 14:16:01] Epoch  520/1200 | Loss: 2.1684 (PIL: 0.0239, Trans: 2.1444) | Src Acc: 98.04% | Tgt Acc: 40.31% | CDANcov: 95.7%
[2026-01-18 14:16:04] Epoch  530/1200 | Loss: 2.3512 (PIL: 0.0715, Trans: 2.2796) | Src Acc: 95.97% | Tgt Acc: 46.06% | CDANcov: 95.6%
[2026-01-18 14:16:08] Epoch  540/1200 | Loss: 2.3761 (PIL: 0.0815, Trans: 2.2946) | Src Acc: 99.16% | Tgt Acc: 37.02% | CDANcov: 91.3%
[2026-01-18 14:16:11] Epoch  550/1200 | Loss: 2.1469 (PIL: 0.0262, Trans: 2.1206) | Src Acc: 98.49% | Tgt Acc: 40.31% | CDANcov: 96.7%
[2026-01-18 14:16:14] Epoch  560/1200 | Loss: 2.4026 (PIL: 0.1374, Trans: 2.2651) | Src Acc: 98.67% | Tgt Acc: 36.55% | CDANcov: 91.9%
[2026-01-18 14:16:17] Epoch  570/1200 | Loss: 2.2172 (PIL: 0.0334, Trans: 2.1838) | Src Acc: 97.85% | Tgt Acc: 36.55% | CDANcov: 91.0%
[2026-01-18 14:16:20] Epoch  580/1200 | Loss: 2.2268 (PIL: 0.0477, Trans: 2.1791) | Src Acc: 97.55% | Tgt Acc: 36.55% | CDANcov: 97.5%
[2026-01-18 14:16:23] Epoch  590/1200 | Loss: 2.1237 (PIL: 0.0188, Trans: 2.1049) | Src Acc: 97.32% | Tgt Acc: 36.55% | CDANcov: 97.1%
[2026-01-18 14:16:26] Epoch  600/1200 | Loss: 2.2200 (PIL: 0.0588, Trans: 2.1612) | Src Acc: 95.02% | Tgt Acc: 40.19% | CDANcov: 97.1%
[2026-01-18 14:16:28] Epoch  610/1200 | Loss: 2.2587 (PIL: 0.0826, Trans: 2.1761) | Src Acc: 97.25% | Tgt Acc: 36.55% | CDANcov: 93.4%
[2026-01-18 14:16:31] Epoch  620/1200 | Loss: 2.2486 (PIL: 0.0629, Trans: 2.1857) | Src Acc: 99.77% | Tgt Acc: 31.61% | CDANcov: 97.7%
[2026-01-18 14:16:34] Epoch  630/1200 | Loss: 2.2003 (PIL: 0.0241, Trans: 2.1761) | Src Acc: 96.72% | Tgt Acc: 36.90% | CDANcov: 96.7%
[2026-01-18 14:16:37] Epoch  640/1200 | Loss: 2.2662 (PIL: 0.0561, Trans: 2.2100) | Src Acc: 97.21% | Tgt Acc: 40.31% | CDANcov: 97.4%
[2026-01-18 14:16:40] Epoch  650/1200 | Loss: 2.1622 (PIL: 0.0335, Trans: 2.1287) | Src Acc: 97.88% | Tgt Acc: 40.31% | CDANcov: 99.1%
[2026-01-18 14:16:43] Epoch  660/1200 | Loss: 2.2641 (PIL: 0.0449, Trans: 2.2192) | Src Acc: 88.96% | Tgt Acc: 36.55% | CDANcov: 98.7%
[2026-01-18 14:16:46] Epoch  670/1200 | Loss: 2.2238 (PIL: 0.0286, Trans: 2.1952) | Src Acc: 97.54% | Tgt Acc: 44.42% | CDANcov: 97.9%
[2026-01-18 14:16:49] Epoch  680/1200 | Loss: 2.2236 (PIL: 0.0502, Trans: 2.1734) | Src Acc: 97.31% | Tgt Acc: 43.60% | CDANcov: 97.9%
[2026-01-18 14:16:51] Epoch  690/1200 | Loss: 2.2550 (PIL: 0.0395, Trans: 2.2154) | Src Acc: 99.20% | Tgt Acc: 40.31% | CDANcov: 96.6%
[2026-01-18 14:16:54] Epoch  700/1200 | Loss: 2.2726 (PIL: 0.0769, Trans: 2.1957) | Src Acc: 98.89% | Tgt Acc: 40.31% | CDANcov: 94.1%
[2026-01-18 14:16:57] Epoch  710/1200 | Loss: 2.2573 (PIL: 0.0691, Trans: 2.1882) | Src Acc: 95.02% | Tgt Acc: 43.60% | CDANcov: 96.1%
[2026-01-18 14:17:00] Epoch  720/1200 | Loss: 2.2225 (PIL: 0.0216, Trans: 2.2009) | Src Acc: 99.31% | Tgt Acc: 40.31% | CDANcov: 95.6%
[2026-01-18 14:17:03] Epoch  730/1200 | Loss: 2.2690 (PIL: 0.0478, Trans: 2.2212) | Src Acc: 96.53% | Tgt Acc: 40.31% | CDANcov: 95.8%
[2026-01-18 14:17:06] Epoch  740/1200 | Loss: 2.1693 (PIL: 0.0078, Trans: 2.1615) | Src Acc: 97.15% | Tgt Acc: 40.31% | CDANcov: 97.0%
[2026-01-18 14:17:09] Epoch  750/1200 | Loss: 2.2358 (PIL: 0.0291, Trans: 2.2066) | Src Acc: 98.58% | Tgt Acc: 40.31% | CDANcov: 96.2%
[2026-01-18 14:17:11] Epoch  760/1200 | Loss: 2.2660 (PIL: 0.0870, Trans: 2.1790) | Src Acc: 99.06% | Tgt Acc: 44.42% | CDANcov: 97.1%
[2026-01-18 14:17:14] Epoch  770/1200 | Loss: 2.2070 (PIL: 0.0346, Trans: 2.1725) | Src Acc: 98.65% | Tgt Acc: 41.01% | CDANcov: 95.4%
[2026-01-18 14:17:17] Epoch  780/1200 | Loss: 2.2290 (PIL: 0.0969, Trans: 2.1322) | Src Acc: 96.21% | Tgt Acc: 44.42% | CDANcov: 99.0%
[2026-01-18 14:17:20] Epoch  790/1200 | Loss: 2.2472 (PIL: 0.0417, Trans: 2.2055) | Src Acc: 98.09% | Tgt Acc: 40.31% | CDANcov: 97.9%
[2026-01-18 14:17:23] Epoch  800/1200 | Loss: 2.3110 (PIL: 0.0687, Trans: 2.2423) | Src Acc: 98.51% | Tgt Acc: 40.31% | CDANcov: 96.4%
[2026-01-18 14:17:26] Epoch  810/1200 | Loss: 2.2654 (PIL: 0.0709, Trans: 2.1945) | Src Acc: 97.41% | Tgt Acc: 40.31% | CDANcov: 98.2%
[2026-01-18 14:17:29] Epoch  820/1200 | Loss: 2.1434 (PIL: 0.0176, Trans: 2.1259) | Src Acc: 96.26% | Tgt Acc: 39.60% | CDANcov: 97.7%
[2026-01-18 14:17:32] Epoch  830/1200 | Loss: 2.1882 (PIL: 0.0316, Trans: 2.1566) | Src Acc: 98.43% | Tgt Acc: 40.31% | CDANcov: 95.8%
[2026-01-18 14:17:36] Epoch  840/1200 | Loss: 2.2618 (PIL: 0.0288, Trans: 2.2329) | Src Acc: 97.17% | Tgt Acc: 40.31% | CDANcov: 98.2%
[2026-01-18 14:17:39] Epoch  850/1200 | Loss: 2.1025 (PIL: 0.0254, Trans: 2.0771) | Src Acc: 95.22% | Tgt Acc: 42.07% | CDANcov: 96.5%
[2026-01-18 14:17:42] Epoch  860/1200 | Loss: 2.3707 (PIL: 0.1470, Trans: 2.2238) | Src Acc: 98.47% | Tgt Acc: 31.61% | CDANcov: 99.0%
[2026-01-18 14:17:45] Epoch  870/1200 | Loss: 2.2509 (PIL: 0.0835, Trans: 2.1673) | Src Acc: 96.26% | Tgt Acc: 36.55% | CDANcov: 99.1%
[2026-01-18 14:17:48] Epoch  880/1200 | Loss: 2.1842 (PIL: 0.0526, Trans: 2.1316) | Src Acc: 95.37% | Tgt Acc: 40.31% | CDANcov: 98.2%
[2026-01-18 14:17:51] Epoch  890/1200 | Loss: 2.3693 (PIL: 0.0974, Trans: 2.2719) | Src Acc: 93.14% | Tgt Acc: 40.31% | CDANcov: 98.7%
[2026-01-18 14:17:55] Epoch  900/1200 | Loss: 2.2234 (PIL: 0.0348, Trans: 2.1886) | Src Acc: 98.11% | Tgt Acc: 32.43% | CDANcov: 99.5%
[2026-01-18 14:17:58] Epoch  910/1200 | Loss: 2.2551 (PIL: 0.0476, Trans: 2.2075) | Src Acc: 93.81% | Tgt Acc: 40.07% | CDANcov: 98.4%
[2026-01-18 14:18:01] Epoch  920/1200 | Loss: 2.1553 (PIL: 0.0440, Trans: 2.1113) | Src Acc: 97.77% | Tgt Acc: 36.55% | CDANcov: 97.3%
[2026-01-18 14:18:04] Epoch  930/1200 | Loss: 2.1014 (PIL: 0.0284, Trans: 2.0730) | Src Acc: 99.82% | Tgt Acc: 31.61% | CDANcov: 99.1%
[2026-01-18 14:18:08] Epoch  940/1200 | Loss: 2.1198 (PIL: 0.0313, Trans: 2.0885) | Src Acc: 99.08% | Tgt Acc: 39.37% | CDANcov: 99.7%
[2026-01-18 14:18:11] Epoch  950/1200 | Loss: 2.1301 (PIL: 0.0413, Trans: 2.0888) | Src Acc: 98.65% | Tgt Acc: 36.55% | CDANcov: 99.9%
[2026-01-18 14:18:14] Epoch  960/1200 | Loss: 2.1152 (PIL: 0.0418, Trans: 2.0734) | Src Acc: 98.04% | Tgt Acc: 40.31% | CDANcov: 98.4%
[2026-01-18 14:18:17] Epoch  970/1200 | Loss: 2.2510 (PIL: 0.0796, Trans: 2.1714) | Src Acc: 100.00% | Tgt Acc: 31.61% | CDANcov: 96.6%
[2026-01-18 14:18:20] Epoch  980/1200 | Loss: 2.2042 (PIL: 0.0564, Trans: 2.1478) | Src Acc: 95.98% | Tgt Acc: 36.55% | CDANcov: 95.7%
[2026-01-18 14:18:23] Epoch  990/1200 | Loss: 2.1761 (PIL: 0.0423, Trans: 2.1338) | Src Acc: 93.55% | Tgt Acc: 40.31% | CDANcov: 98.7%
[2026-01-18 14:18:26] Epoch 1000/1200 | Loss: 2.3145 (PIL: 0.1526, Trans: 2.1619) | Src Acc: 92.18% | Tgt Acc: 40.31% | CDANcov: 99.1%
[2026-01-18 14:18:30] Epoch 1010/1200 | Loss: 2.1340 (PIL: 0.0456, Trans: 2.0884) | Src Acc: 93.76% | Tgt Acc: 40.31% | CDANcov: 97.8%
[2026-01-18 14:18:33] Epoch 1020/1200 | Loss: 2.1084 (PIL: 0.0101, Trans: 2.0983) | Src Acc: 99.76% | Tgt Acc: 40.31% | CDANcov: 98.3%
[2026-01-18 14:18:36] Epoch 1030/1200 | Loss: 2.1017 (PIL: 0.0298, Trans: 2.0719) | Src Acc: 97.67% | Tgt Acc: 40.31% | CDANcov: 98.7%
[2026-01-18 14:18:39] Epoch 1040/1200 | Loss: 2.2522 (PIL: 0.0296, Trans: 2.2226) | Src Acc: 98.79% | Tgt Acc: 40.31% | CDANcov: 98.7%
[2026-01-18 14:18:43] Epoch 1050/1200 | Loss: 2.0622 (PIL: 0.0082, Trans: 2.0540) | Src Acc: 99.58% | Tgt Acc: 40.31% | CDANcov: 99.6%
[2026-01-18 14:18:46] Epoch 1060/1200 | Loss: 2.0986 (PIL: 0.0100, Trans: 2.0886) | Src Acc: 99.52% | Tgt Acc: 37.84% | CDANcov: 96.4%
[2026-01-18 14:18:49] Epoch 1070/1200 | Loss: 2.1059 (PIL: 0.0049, Trans: 2.1010) | Src Acc: 99.52% | Tgt Acc: 37.49% | CDANcov: 99.2%
[2026-01-18 14:18:53] Epoch 1080/1200 | Loss: 2.0174 (PIL: 0.0163, Trans: 2.0011) | Src Acc: 98.85% | Tgt Acc: 37.25% | CDANcov: 99.9%
[2026-01-18 14:18:56] Epoch 1090/1200 | Loss: 2.1242 (PIL: 0.0652, Trans: 2.0590) | Src Acc: 99.52% | Tgt Acc: 36.55% | CDANcov: 99.5%
[2026-01-18 14:18:59] Epoch 1100/1200 | Loss: 2.1604 (PIL: 0.0441, Trans: 2.1163) | Src Acc: 98.72% | Tgt Acc: 36.55% | CDANcov: 99.7%
[2026-01-18 14:19:03] Epoch 1110/1200 | Loss: 2.0379 (PIL: 0.0255, Trans: 2.0123) | Src Acc: 96.43% | Tgt Acc: 36.55% | CDANcov: 99.3%
[2026-01-18 14:19:06] Epoch 1120/1200 | Loss: 2.0753 (PIL: 0.0719, Trans: 2.0033) | Src Acc: 97.91% | Tgt Acc: 36.55% | CDANcov: 99.2%
[2026-01-18 14:19:09] Epoch 1130/1200 | Loss: 2.0921 (PIL: 0.0201, Trans: 2.0720) | Src Acc: 99.01% | Tgt Acc: 36.55% | CDANcov: 99.7%
[2026-01-18 14:19:12] Epoch 1140/1200 | Loss: 2.1398 (PIL: 0.0438, Trans: 2.0960) | Src Acc: 94.61% | Tgt Acc: 34.90% | CDANcov: 99.3%
[2026-01-18 14:19:16] Epoch 1150/1200 | Loss: 2.0656 (PIL: 0.0115, Trans: 2.0541) | Src Acc: 98.72% | Tgt Acc: 36.55% | CDANcov: 99.2%
[2026-01-18 14:19:19] Epoch 1160/1200 | Loss: 2.1338 (PIL: 0.0068, Trans: 2.1270) | Src Acc: 99.10% | Tgt Acc: 40.31% | CDANcov: 99.3%
[2026-01-18 14:19:22] Epoch 1170/1200 | Loss: 2.2185 (PIL: 0.1347, Trans: 2.0839) | Src Acc: 95.58% | Tgt Acc: 40.31% | CDANcov: 99.6%
[2026-01-18 14:19:25] Epoch 1180/1200 | Loss: 2.0594 (PIL: 0.0233, Trans: 2.0361) | Src Acc: 99.25% | Tgt Acc: 40.31% | CDANcov: 98.4%
[2026-01-18 14:19:28] Epoch 1190/1200 | Loss: 2.0947 (PIL: 0.0128, Trans: 2.0819) | Src Acc: 95.31% | Tgt Acc: 40.31% | CDANcov: 99.2%
[2026-01-18 14:19:31] Epoch 1200/1200 | Loss: 2.1281 (PIL: 0.0387, Trans: 2.0894) | Src Acc: 99.91% | Tgt Acc: 35.37% | CDANcov: 99.5%
Training subject 3/15, Session 1, Dataset SEED-IV
[2026-01-18 14:19:34] Epoch   10/1200 | Loss: 3.0979 (PIL: 0.8721, Trans: 2.2258) | Src Acc: 85.40% | Tgt Acc: 63.69% | CDANcov: 0.0%
[2026-01-18 14:19:37] Epoch   20/1200 | Loss: 2.7106 (PIL: 0.6107, Trans: 2.0999) | Src Acc: 87.37% | Tgt Acc: 60.75% | CDANcov: 0.0%
[2026-01-18 14:19:40] Epoch   30/1200 | Loss: 2.1742 (PIL: 0.3380, Trans: 1.8362) | Src Acc: 94.97% | Tgt Acc: 56.05% | CDANcov: 0.0%
[2026-01-18 14:19:43] Epoch   40/1200 | Loss: 2.2173 (PIL: 0.3720, Trans: 1.8452) | Src Acc: 96.32% | Tgt Acc: 59.34% | CDANcov: 0.0%
[2026-01-18 14:19:47] Epoch   50/1200 | Loss: 2.0581 (PIL: 0.2451, Trans: 1.8130) | Src Acc: 95.80% | Tgt Acc: 60.16% | CDANcov: 0.0%
[2026-01-18 14:19:50] Epoch   60/1200 | Loss: 2.0709 (PIL: 0.2540, Trans: 1.8169) | Src Acc: 95.31% | Tgt Acc: 58.99% | CDANcov: 0.0%
[2026-01-18 14:19:53] Epoch   70/1200 | Loss: 1.8464 (PIL: 0.1336, Trans: 1.7128) | Src Acc: 96.93% | Tgt Acc: 59.22% | CDANcov: 0.0%
[2026-01-18 14:19:56] Epoch   80/1200 | Loss: 1.8637 (PIL: 0.1559, Trans: 1.7078) | Src Acc: 97.15% | Tgt Acc: 59.58% | CDANcov: 0.0%
[2026-01-18 14:19:59] Epoch   90/1200 | Loss: 1.7531 (PIL: 0.1150, Trans: 1.6381) | Src Acc: 96.97% | Tgt Acc: 62.40% | CDANcov: 0.0%
[2026-01-18 14:20:01] Epoch  100/1200 | Loss: 2.1298 (PIL: 0.3332, Trans: 1.7966) | Src Acc: 94.77% | Tgt Acc: 62.28% | CDANcov: 0.0%
[2026-01-18 14:20:04] Epoch  110/1200 | Loss: 2.0314 (PIL: 0.1823, Trans: 1.8492) | Src Acc: 97.73% | Tgt Acc: 61.22% | CDANcov: 89.1%
[2026-01-18 14:20:07] Epoch  120/1200 | Loss: 1.8473 (PIL: 0.1044, Trans: 1.7429) | Src Acc: 96.96% | Tgt Acc: 61.22% | CDANcov: 95.3%
[2026-01-18 14:20:11] Epoch  130/1200 | Loss: 1.8504 (PIL: 0.0843, Trans: 1.7661) | Src Acc: 99.10% | Tgt Acc: 59.69% | CDANcov: 93.8%
[2026-01-18 14:20:14] Epoch  140/1200 | Loss: 1.9222 (PIL: 0.1104, Trans: 1.8118) | Src Acc: 98.44% | Tgt Acc: 61.10% | CDANcov: 95.3%
[2026-01-18 14:20:17] Epoch  150/1200 | Loss: 1.9102 (PIL: 0.1386, Trans: 1.7716) | Src Acc: 99.61% | Tgt Acc: 61.22% | CDANcov: 97.0%
[2026-01-18 14:20:20] Epoch  160/1200 | Loss: 1.9585 (PIL: 0.1292, Trans: 1.8292) | Src Acc: 97.87% | Tgt Acc: 59.11% | CDANcov: 95.3%
[2026-01-18 14:20:23] Epoch  170/1200 | Loss: 1.8372 (PIL: 0.0811, Trans: 1.7561) | Src Acc: 98.83% | Tgt Acc: 61.93% | CDANcov: 97.5%
[2026-01-18 14:20:26] Epoch  180/1200 | Loss: 1.7918 (PIL: 0.0406, Trans: 1.7512) | Src Acc: 98.20% | Tgt Acc: 65.33% | CDANcov: 97.3%
[2026-01-18 14:20:29] Epoch  190/1200 | Loss: 1.9110 (PIL: 0.0728, Trans: 1.8382) | Src Acc: 98.22% | Tgt Acc: 68.74% [SAVE] | CDANcov: 96.0%
[2026-01-18 14:20:32] Epoch  200/1200 | Loss: 1.8647 (PIL: 0.0444, Trans: 1.8203) | Src Acc: 98.23% | Tgt Acc: 71.33% [SAVE] | CDANcov: 97.1%
[2026-01-18 14:20:35] Epoch  210/1200 | Loss: 1.9743 (PIL: 0.0436, Trans: 1.9307) | Src Acc: 99.05% | Tgt Acc: 61.22% | CDANcov: 96.1%
[2026-01-18 14:20:39] Epoch  220/1200 | Loss: 1.8158 (PIL: 0.0248, Trans: 1.7911) | Src Acc: 98.94% | Tgt Acc: 61.22% | CDANcov: 98.4%
[2026-01-18 14:20:42] Epoch  230/1200 | Loss: 2.0574 (PIL: 0.1541, Trans: 1.9034) | Src Acc: 98.76% | Tgt Acc: 61.22% | CDANcov: 95.8%
[2026-01-18 14:20:45] Epoch  240/1200 | Loss: 2.0821 (PIL: 0.0924, Trans: 1.9897) | Src Acc: 84.77% | Tgt Acc: 67.45% | CDANcov: 97.3%
[2026-01-18 14:20:48] Epoch  250/1200 | Loss: 2.0313 (PIL: 0.0840, Trans: 1.9473) | Src Acc: 98.94% | Tgt Acc: 61.22% | CDANcov: 97.5%
[2026-01-18 14:20:51] Epoch  260/1200 | Loss: 2.0777 (PIL: 0.1075, Trans: 1.9702) | Src Acc: 97.42% | Tgt Acc: 61.22% | CDANcov: 96.2%
[2026-01-18 14:20:54] Epoch  270/1200 | Loss: 2.1349 (PIL: 0.0690, Trans: 2.0659) | Src Acc: 98.52% | Tgt Acc: 58.52% | CDANcov: 92.6%
[2026-01-18 14:20:57] Epoch  280/1200 | Loss: 2.2158 (PIL: 0.1760, Trans: 2.0398) | Src Acc: 96.45% | Tgt Acc: 61.81% | CDANcov: 97.9%
[2026-01-18 14:21:00] Epoch  290/1200 | Loss: 2.1561 (PIL: 0.1169, Trans: 2.0392) | Src Acc: 85.13% | Tgt Acc: 67.69% | CDANcov: 92.6%
[2026-01-18 14:21:03] Epoch  300/1200 | Loss: 2.0495 (PIL: 0.0344, Trans: 2.0151) | Src Acc: 98.57% | Tgt Acc: 67.92% | CDANcov: 98.8%
[2026-01-18 14:21:06] Epoch  310/1200 | Loss: 2.1552 (PIL: 0.0654, Trans: 2.0898) | Src Acc: 98.56% | Tgt Acc: 67.69% | CDANcov: 94.1%
[2026-01-18 14:21:09] Epoch  320/1200 | Loss: 2.1581 (PIL: 0.1448, Trans: 2.0133) | Src Acc: 98.59% | Tgt Acc: 67.45% | CDANcov: 94.8%
[2026-01-18 14:21:12] Epoch  330/1200 | Loss: 2.0615 (PIL: 0.0442, Trans: 2.0173) | Src Acc: 99.39% | Tgt Acc: 69.80% | CDANcov: 99.2%
[2026-01-18 14:21:15] Epoch  340/1200 | Loss: 2.0720 (PIL: 0.0467, Trans: 2.0253) | Src Acc: 99.81% | Tgt Acc: 65.33% | CDANcov: 96.7%
[2026-01-18 14:21:18] Epoch  350/1200 | Loss: 2.2740 (PIL: 0.1156, Trans: 2.1583) | Src Acc: 98.65% | Tgt Acc: 65.33% | CDANcov: 97.8%
[2026-01-18 14:21:21] Epoch  360/1200 | Loss: 2.0773 (PIL: 0.0118, Trans: 2.0655) | Src Acc: 99.82% | Tgt Acc: 70.04% | CDANcov: 98.3%
[2026-01-18 14:21:25] Epoch  370/1200 | Loss: 2.1368 (PIL: 0.0302, Trans: 2.1066) | Src Acc: 99.71% | Tgt Acc: 65.33% | CDANcov: 93.0%
[2026-01-18 14:21:28] Epoch  380/1200 | Loss: 2.1224 (PIL: 0.0236, Trans: 2.0988) | Src Acc: 100.00% | Tgt Acc: 68.74% | CDANcov: 98.6%
[2026-01-18 14:21:31] Epoch  390/1200 | Loss: 2.2044 (PIL: 0.0657, Trans: 2.1387) | Src Acc: 99.82% | Tgt Acc: 66.75% | CDANcov: 97.9%
[2026-01-18 14:21:34] Epoch  400/1200 | Loss: 2.1076 (PIL: 0.0266, Trans: 2.0810) | Src Acc: 99.17% | Tgt Acc: 68.51% | CDANcov: 97.3%
[2026-01-18 14:21:37] Epoch  410/1200 | Loss: 2.5043 (PIL: 0.1984, Trans: 2.3059) | Src Acc: 95.59% | Tgt Acc: 67.80% | CDANcov: 89.1%
[2026-01-18 14:21:40] Epoch  420/1200 | Loss: 2.1059 (PIL: 0.0150, Trans: 2.0908) | Src Acc: 95.90% | Tgt Acc: 67.57% | CDANcov: 97.5%
[2026-01-18 14:21:43] Epoch  430/1200 | Loss: 2.2548 (PIL: 0.0783, Trans: 2.1765) | Src Acc: 99.16% | Tgt Acc: 60.52% | CDANcov: 97.7%
[2026-01-18 14:21:47] Epoch  440/1200 | Loss: 2.1350 (PIL: 0.0332, Trans: 2.1018) | Src Acc: 96.51% | Tgt Acc: 58.17% | CDANcov: 99.5%
